# x y z
44.17987204029139 33.80309335110801 -12.41134565189995
42.564711720725626 34.38069063157829 -15.159535084421108
42.56427062160713 34.846094405058 -15.622799677170775
42.72351466058858 35.13500531705723 -15.159281866077492
41.397616781028674 37.39063613469578 -16.440223615467033
41.19684936652683 37.59991336304005 -16.22172366473147
41.03079836635862 37.74791544976095 -16.799856659638806
42.20370982942003 35.57548951958928 -16.544067021303235
41.56687835048608 36.349369850485324 -16.935865635768494
42.944997446913256 35.39248549406046 -16.856621643840626
41.180829371036666 34.28128128099087 -17.841730275242853
42.27458060592103 36.596545733184016 -18.79159105687738
42.60270292766251 37.60737833903599 -18.218295870385944
42.934755965803205 35.27049237550414 -18.20630074099323
42.67418203880783 35.22299429275248 -17.661756469099416
43.0684930235026 34.81442234784666 -16.082254022084868
42.46241675172745 34.33589666504181 -18.154875763559545
40.710332661561374 31.646147270478252 -17.953795677900303
42.22189619289043 33.604228257895 -18.158900040770845
40.3499637047845 30.670520295673125 -17.324435237294097
40.52262313970825 36.686183828097555 -15.223131669241639
39.70101277911859 36.75574852836255 -15.568465911875805
39.68533272120725 37.43364729914832 -14.150672394293267
36.8525573972329 37.282621079595394 -12.886534514191553
37.88819842426874 31.042764312974718 -14.107563850882741
36.93330807308893 30.27689150682581 -15.078356067562751
38.38324263794812 31.49253959505911 -14.98690210072101
39.87961014431512 30.306009855242518 -13.674530926386467
40.28758021321728 30.146020922245008 -14.853135611777006
37.23101465230623 28.83339388091311 -15.111593776316269
40.42794720591478 30.224222499675804 -13.114664153879545
40.881855417898095 31.05053920540793 -17.723948742391997
37.73761909613774 29.325161269447765 -15.702151455273182
40.52992005200793 30.356483095868864 -16.713004574742286
39.575750425580395 32.05571180795257 -16.53724211485192
38.12704340238267 29.897588433187426 -15.182039710170983
37.039126569224 29.60029442090312 -15.118594231412914
41.82728530792299 27.879911640480913 -20.468712311539136
42.190534565341885 27.585891465796664 -21.103152060201566
41.375985231638765 28.63272699701358 -20.58751256541558
42.245972314250814 27.78315108001776 -21.510197681195976
42.510637538000545 28.2502318889506 -21.10797689385504
41.63032865018904 29.22666650284582 -22.548354235504306
41.34893611679251 31.719241858353854 -21.64700212323018
41.574239204033056 28.139854811174974 -21.313376153239233
42.31881979678026 28.983173618849193 -22.435228984749173
42.330089031065796 29.036620440567443 -22.41826660811755
42.626369658623325 28.340606272834663 -22.40375132484995
43.17996748673355 27.921584296576782 -23.237443212709167
41.394467534489806 27.985716135266777 -22.496255844439133
42.21192606859794 27.656716358415668 -23.509088604991092
41.89400133364666 27.756713216213946 -22.030953639723137
42.84123051915131 26.88287123041303 -22.495761079897036
41.67532129579632 26.60809466062358 -22.761268552741285
42.27081480882883 25.931159761449315 -22.97105441388362
41.62382817120087 25.54439719561486 -23.066210813841508
40.986771878562266 26.23307977793841 -22.912269858846017
40.73106824737716 25.88417317743779 -22.881671527237984
41.6845431487114 32.31929690839652 -21.9305372459157
41.587357627414384 34.437166010914886 -18.6221645752604
41.30684186501762 33.14968202333465 -18.512275000562482
42.81671159054216 36.58035509777232 -19.417103395883075
42.88791565734948 37.4064501260303 -19.090853373915195
42.296286101373795 36.59194111676898 -19.86415456481042
42.29767537915283 34.104475833473614 -21.647546361875868
42.664407821408844 34.413079402262376 -22.874593012624175
43.24550705952708 37.391079933023285 -22.23011683386693
43.154770004473974 35.28485578046309 -22.85875109991194
42.16175757178712 35.50099362155029 -21.112322455396367
43.20299341382209 38.99723138444565 -22.20718289304186
41.865795576357286 36.17021770823198 -22.064987602495677
41.11835605186569 35.16603567334016 -22.28519161468371
43.62871616790859 36.0081428067199 -22.58103170822396
41.963554331843035 33.63194181822799 -22.112006308537957
41.512127434748244 32.52267389087281 -22.219094535604597
43.05691594474608 36.10878014846812 -19.86390201831695
42.67010361748764 34.72997251185377 -21.680005578171816
41.720454362467876 31.69662506734688 -21.800848903280368
42.6047562767967 32.963736451323705 -22.52812410756222
42.22973265527839 31.959120032022234 -22.309472826365308
41.57849738570466 33.20021864248626 -21.28263664882509
45.292919543584354 36.94562024946682 -23.863606405121544
45.347390499860865 36.1880771021341 -23.536765321738727
46.84435711321581 36.66842680541317 -24.163000160414725
44.418331576062215 36.51911542197856 -19.525650075474914
44.55615214967359 36.55733019455349 -18.95086167849169
44.80693287680699 35.54805151325833 -19.101999108490332
45.80861098195269 34.93431628283218 -19.460851153859636
49.1922890666324 33.75179805485123 -18.603882687375602
49.27613484346183 32.428164095104435 -19.121273465221336
49.13368000151918 31.419748946040915 -19.568681824751508
49.54025997939501 32.099857783232395 -19.04999566174476
49.49814591118399 32.57632881968116 -18.623561699257962
49.479326087758416 32.11010815883444 -19.27823794081631
49.05524942412124 33.28711891260607 -19.149808965995803
48.989174374303744 36.86193398847034 -18.86996313801339
48.511567786484036 34.3484011160034 -19.010693347231722
47.92067595143887 37.149965261538156 -24.652013908187755
47.46509040257339 31.273842909739752 -22.98543733462816
47.474465515437046 31.378455803419925 -23.12584792289927
48.826106390099845 31.867669804256355 -19.568887411274616
44.27620206450249 25.21516572238291 -24.947159773193988
43.59440816906987 22.862224674485624 -23.823519254739892
44.24616450760646 22.0727754863052 -24.588918181593158
44.36448751052716 21.778403085942017 -24.41251061395583
44.385944040723345 21.192364044048446 -23.558436847611617
44.214658481559745 21.875644943477855 -24.866728320331106
44.477371761931956 21.974373852370245 -24.53267828443886
44.2306841412769 21.793100438096104 -24.156552934067747
44.683256542477224 20.02794425100297 -24.234963115977564
45.27223645339909 21.837374707953263 -24.410069689722178
45.45876387721212 18.378207787935377 -23.035114346996806
45.03236199924588 19.765602400623546 -24.079294411593068
45.49512110633453 18.56284855660307 -24.34265813421328
44.286385515263824 19.049566688494536 -24.48612139476046
44.591564517100124 19.076404665500377 -24.259798177376567
46.954526908287534 15.69448727376982 -23.992657382059164
47.863492349047554 16.289340389554145 -22.14451043118079
47.138830469535314 14.637264004428562 -24.051307439221716
45.99019699874686 13.131979331948164 -24.661716672426053
45.962702827430206 16.697991175167292 -23.708970256623644
44.76430504402807 16.187289719366767 -23.35124707912742
44.5004428213351 19.11023450028084 -23.148494287132436
45.577998060026545 18.325767878488676 -22.9343810027858
46.34384999981089 17.21107501213192 -23.82659469329593
45.0484564970136 18.676033957218003 -24.19497534180404
45.02943687470052 18.059880687572484 -24.873631485295164
44.6316316643963 17.51890384931091 -22.965491424779927
43.09576809522569 24.889138627899907 -23.662696338939796
42.720862539384875 25.030158385080313 -22.74396438044144
43.78496574585776 24.062909025336083 -23.205669447485604
43.44147714481687 23.365326689540705 -23.986471783521935
43.21116512541439 23.04568449053181 -24.71338610648435
43.3312734921121 22.471498123370377 -23.407325614435592
44.16513061520453 22.698364367577817 -24.33719576623173
43.19225979904303 21.954445337120315 -23.94971181735103
43.69912143710137 22.39844432445022 -24.66320981844997
44.06048258209312 19.14504025930723 -23.13758520519258
42.684511799830766 19.673658609741494 -21.9161440019261
40.68167512424303 22.453907807137554 -20.31689118518034
48.802264144094465 23.348809388596248 -3.1131673793972396
47.31169030454725 22.718596262597604 -3.0456480993363897
47.795354480773824 23.43734160974327 -4.1306113776264795
48.41055833005427 22.525953858457417 -2.3261960296422615
47.96072293258831 22.45746167404339 -1.5169578470061111
46.36337011893355 22.40164463345215 -1.9690971461268134
46.331079354015245 22.214495802567168 -2.111753417923694
47.36586340306881 22.459862826941475 -1.969875278302311
43.903919640747915 22.361194342442044 -0.7042632930952095
44.50225892239341 23.90839022204437 -2.2514017944751856
46.179492314581815 20.939009590517212 -4.994407313967358
45.554569240237605 20.27503442672053 -3.9770639970772663
43.955857190358984 17.878736426530015 -2.843362364532652
41.917798130917134 18.94940701699865 -1.8281123890802036
43.10752831492367 18.85442339416984 -1.941161590015966
44.089102393488346 22.551670372564395 -1.398500575265956
37.22625523037755 24.6730996979894 -3.6556793339081395
32.86735360058585 24.476391209944005 -10.186821237791222
32.82647007397456 25.30837804570042 -9.007992382639515
37.69175087999102 23.03570627662963 -2.8026823276473607
37.76916302936973 23.991830172749538 -3.6172242034277957
37.43307905238364 21.947111527363816 -1.9718288049384256
37.08911362024957 20.50686702462975 -0.8479529523038565
36.97580638764492 20.141078083325382 -0.29330732767736833
31.35079302849829 13.175945472748706 -3.388551204391817
31.08419037187787 13.071419469182297 -2.168540806615084
31.28731451057928 12.468372642401928 -2.7693370831089936
30.550132705261806 11.802213348147527 -2.564008172816216
29.7160683404952 12.346318029157269 -4.513408762789368
29.85943185935088 12.736690553689334 -4.31620129085421
31.117250004627515 13.859555491323352 -3.3790244190690686
25.956265057820417 21.213156906182185 -5.037405618794395
29.388822235229583 22.219717685469618 -11.358476951915037
28.02671121034844 24.363930068377694 -10.391354274695772
28.945259689849895 22.345993962214813 -11.56118572044872
25.376906418084403 18.93339490619881 -15.518298344247768
25.543351225164514 18.90420358289519 -15.315448368594971
25.990958490972403 15.439688295689798 -14.23624669825827
25.672040708025435 18.587839478028364 -15.219942053445251
26.902039642837526 15.902784050697615 -13.89780820801171
25.724062595706084 15.237044810087829 -14.088209955578321
30.705657035472324 8.32896544334487 -1.8131944702134177
31.23798024736687 11.123767628892736 -5.301932764050633
30.911859062565586 11.33425559466344 -5.042193897902806
31.14029407315984 10.578642437488746 -5.51893663105713
31.05274628275744 8.060251212839413 -1.7105373094261864
39.87018005975033 3.8154877764383746 -0.817550095854017
40.189895757960144 2.961716386130077 -0.4852427881966719
46.62477143979192 1.8771090192744142 -2.826978125735323
40.40628069915588 4.019093212723311 -21.836753743394297
43.549693239299174 7.488681513105784 -23.644609567494314
39.54959797887443 8.221802470532449 -23.06536216162705
43.75329869336154 7.385983077661585 -23.788544849496134
44.405182367159334 7.079958851370916 -24.02713664014327
44.62187216679801 11.227311569731635 -24.47310571633618
47.3663528018978 13.230591968311204 -24.459812370284084
47.852629533644354 9.834776887587692 -24.602991107169572
48.04364453417074 3.3804791239522354 -24.940993901663816
49.35988956091242 3.3828057911442246 -24.60234421171569
47.318578063466546 3.272394960264354 -24.82044314894516
47.75501082858388 5.925683179960484 -25.662312076865277
43.46312579507227 7.813444020550802 -23.93213792568126
48.695754599180724 10.360782371822548 -25.03298839660208
46.9972831686361 9.700879140593026 -25.46053245738169
47.90666344476974 10.92808235927188 -24.600923634201095
48.76427986726776 10.78799003063415 -24.552100207225266
48.72272503250648 10.286306916908844 -24.741644187627926
49.0295603726845 10.347975975862504 -24.639832374661182
48.848794197219235 10.070010750423679 -25.35796167358292
48.4215547037377 10.388851592018767 -25.191667051345064
47.93787467292752 10.106118624375268 -25.330131111353055
49.593132386994306 7.884029400889475 -24.946065195147867
49.46679513215032 9.210708675439788 -25.666090199787817
49.23325785560134 9.062005104724582 -25.818050325188366
49.47348266374288 7.335596354924292 -25.09754009921963
49.277965256664245 7.7470597811525685 -25.356962709469727
48.88596658003612 6.595386274316835 -26.459612271741406
48.15767779632829 8.130194524811278 -25.500417524220097
44.7624832992602 8.663903832563735 -36.99430184724889
43.08733448883384 10.772791017805051 -35.986445788701985
49.02010725406551 0.17425424487846652 -39.66737685243846
49.20076911001108 1.154089361783667 -41.74860116643979
48.93332062784241 1.0239208174728667 -41.7799255527813
48.57748620522293 1.278504108670398 -40.38617741232895
48.84123286294723 2.913014781080222 -41.324265147696636
48.3325677170597 1.9560941234365306 -41.14294290826941
48.48907177761725 1.3260750164613584 -40.843528383609126
48.62026366612877 1.3085766978634663 -41.84019645022832
49.51380981278464 1.8916628955122354 -42.607623481221594
48.09941227915188 1.228470431965839 -40.007836453267366
49.374412983509345 1.9672922587237613 -43.14711698999158
47.99338946728112 1.4595404930165892 -43.442417818307334
47.88920977102305 1.0894182614143126 -43.524463536305575
48.92801322678618 2.5077575551788747 -45.1242148676757
45.629317697890556 4.469844504433835 -44.66515714714888
46.311596207421616 3.8048205073653696 -45.12582965872693
46.3989068783116 3.1723461139098497 -45.55660913541991
45.49953755324663 2.7267727163805375 -46.02538489256509
44.69352400976116 4.033994782057243 -46.158316277664056
44.433614592443945 3.598226629044212 -46.607247118030145
43.81258436030855 4.689708640767892 -48.07057812102655
45.49322778401218 4.237509201087954 -48.10565159214452
43.72356790154959 3.5822006460963274 -47.45881645889417
